,open,high,low,close,stoch_k,stoch_d,SMA_5,mom,roc,willr,disp_5,disp_10,rsi,cci,y
4562,2176.5,2178.25,2120.0,2120.5,49.639423285632745,74.8998494485859,74.23579669875923,-58.25,-2.684717760440569,-99.27797833935018,0.9774141507259596,0.9763902798402234,30.73709232300066,-313.8580790641914,-2.0
4563,2116.25,2156.0,2100.5,2151.25,37.4835249325513,56.61834365008887,74.52913693242479,-34.5,-1.2621916236374098,-42.816901408450704,0.9941081330868617,0.9918736672237918,44.43533546356297,-226.15159425568967,-5.0
4564,2148.5,2150.25,2112.75,2125.75,28.785274825850482,38.63607434801143,68.27076640293447,-58.75,-2.745053185405466,-71.54929577464789,0.987802044609651,0.9823924948587016,37.76518655806368,-181.23100316565078,-16.5
4565,2124.25,2134.5,2112.25,2115.75,34.272300469483646,33.51370007596173,58.349687611851856,-62.25,-3.147173266193637,-82.8169014084507,0.9894773763591577,0.980171874638068,35.51380660656468,-156.0955299992561,-8.25
4566,2115.25,2144.5,2108.0,2136.75,30.752532343040098,31.270035879457993,46.987600680421274,16.25,-1.8939393939393923,-53.37620578778135,1.0031690140844922,0.9912553349415483,43.17506461951163,-97.79540517411647,5.0
4567,2136.25,2136.25,2123.0,2132.75,40.6383336372921,35.22105548327187,39.051841887358464,-18.5,0.5776939401084702,-41.89189189189189,1.0001406832516442,0.991527098176409,42.147912430034765,-78.95019647413054,12.0
4568,2132.0,2146.5,2128.25,2133.75,55.226215960819054,42.20569398038367,36.16931195341743,8.0,-0.813480534572919,-39.053254437869825,1.0022546325653345,0.994071675654271,42.51610302808461,-53.55256687121778,6.0
4569,2133.5,2143.25,2129.0,2129.75,58.51612005458167,51.46022321756419,38.73414172732798,14.0,0.1881688815712046,-43.506493506493506,0.9999999999999852,0.9948035265954347,41.38160011900197,-52.551547595121896,9.0
4570,2130.5,2157.5,2126.75,2156.0,71.46998300844463,61.73743967461504,44.37888964705864,19.25,1.9023986765922318,-3.0303030303030303,1.0085134250163572,1.0084072917762894,50.682180123090426,-10.895999521974323,9.0
4571,2155.25,2172.25,2153.0,2168.75,82.11886815947737,70.70165707416781,52.26521388600061,36.0,1.4976014976014973,-7.106598984771574,1.0114494916518835,1.014809788966357,54.46155386686118,50.15851890687967,-46.25
4572,2168.0,2169.5,2156.25,2157.5,85.81517185578109,79.80134100790094,61.18127099092642,23.75,1.1604735669909827,-32.417582417582416,1.00388525696204,1.0078008221225718,50.764917931945305,46.176920487617444,-27.5
4573,2155.88,2159.75,2137.25,2139.75,63.01574905635829,76.98326302387217,68.13678479962411,10.0,0.2811950790861051,-71.42857142857143,0.9950705699072099,1.0000467366158023,45.51555051776728,-0.1025190392486549,-52.75
4574,2139.62,2154.0,2133.5,2152.0,50.54945054945065,66.46012382052994,71.13676492021726,-4.0,1.044723559103189,-44.505494505494504,0.9987005754594249,1.0045395665822554,49.40404506548536,18.582948264927992,-69.5
4575,2151.75,2165.25,2144.25,2162.75,53.18326834455877,55.5828226501225,69.90584151531877,-6.0,0.3130797773654992,-24.516129032258064,1.0030610115251575,1.0073475471302653,52.600990697728776,101.40362155791283,-48.0
4576,2162.25,2167.0,2137.75,2147.5,56.62242178371221,53.45171355924048,66.45585281233329,-10.0,-0.9798270893371708,-61.111111111111114,0.9979552953204,0.9997439538185804,47.97037606778366,51.69340463458054,-43.75
4577,2144.0,2168.0,2136.0,2157.25,61.07111318892536,56.95893443906538,61.88737149856619,17.5,-0.011587485515640594,-31.159420289855074,1.0025094685967741,1.0031388049290868,50.94380801924564,60.906090609059916,17.5
4578,2159.25,2164.0,2146.75,2154.25,55.95813204508868,57.883889005908685,58.067496694973485,2.25,0.6776492580909066,-39.85507246376812,0.9997679545190712,1.0007897609811627,49.997019988512214,61.232086357715836,-18.75
4579,2154.5,2159.88,2136.0,2144.0,51.32850241545905,56.119249216490964,55.99932177416569,-18.75,-0.371747211895912,-75.0,0.9957504121867815,0.9953690270314193,46.796903654287206,-3.278347967171228,31.75
4580,2143.75,2157.75,2141.25,2153.88,47.00664251207752,51.43109232420835,55.16897570898286,6.380000000000109,-0.4101259969945592,-44.12499999999966,1.001163906262768,1.0000543235258483,50.11156590323772,20.819875776400583,53.5
4581,2153.25,2157.25,2143.5,2155.5,47.27083333333356,48.535326086956644,54.185698214526084,-1.75,0.37252619324796843,-39.0625,1.0011723307644713,1.0014225729149928,50.65443269188826,20.63949484568848,21.25
4582,2156.0,2160.75,2138.25,2146.0,50.84226190476213,48.373245916724336,52.46856051005788,-8.25,-0.5214972766253378,-64.28571428571428,0.997802602470035,0.9975419376671099,47.397266132614696,-32.13287308767615,7.75
4583,2152.5,2163.25,2148.75,2159.75,61.26924967234612,53.12744830348054,51.51727236957224,15.75,0.2553092723685646,-12.844036697247706,1.0036824538786913,1.0030009919713487,52.189214868610755,64.58796481027338,18.5
4584,2159.5,2160.75,2122.0,2133.75,50.45169916729562,54.18773691480123,51.130969909234295,-20.13000000000011,-0.4780783582089554,-71.51515151515152,0.9925452698327494,0.9917669976197597,44.02271429588217,-167.5822435404277,32.25
4585,2133.5,2140.5,2126.25,2128.25,43.59744231303876,51.77279705089344,51.199310854571316,-27.25,-1.1899455865693631,-84.84848484848486,0.9923530646026012,0.9907994039142228,42.50743005273119,-206.9408670132233,-7.75
4586,2128.25,2132.0,2108.0,2125.75,25.25435348964773,39.76783165666064,49.44581196851211,-20.25,-1.3801902110879172,-67.87330316742081,0.9939449198110857,0.9906386223004724,41.8030815577509,-231.81808141718372,-10.75
4587,2125.75,2143.25,2122.25,2126.5,26.920791626674106,31.9241958097868,46.15600194712461,-33.25,-0.9086672879776381,-66.5158371040724,0.9961120479670081,0.9924102665577115,42.112973242973545,-117.47315863071903,-1.6300000000001091
4588,2128.0,2129.75,2117.5,2121.75,30.559070146469214,27.57807175426362,41.04612663728122,-12.0,-1.7594629007987028,-73.93364928909953,0.9974379465964502,0.9916976433422005,40.63709799096618,-132.15902452495592,4.380000000000109
4589,2122.0,2139.75,2120.75,2131.75,42.30880004388372,33.26288727234228,36.86115670878943,3.5,-0.0937316930287091,-32.62411347517731,1.0023274402858608,0.99694241374408,45.006632132160945,-70.00376629127958,2.130000000000109
4590,2132.0,2142.5,2127.25,2138.0,59.51620673814898,44.128025642833904,35.33220242717752,12.25,0.4581228709033214,-14.893617021276597,1.0043452730475484,1.000608414845323,47.60257231535925,-32.581100141047614,-6.75
4591,2137.0,2144.25,2127.0,2137.0,75.12648858840957,58.983831790147356,39.17540245387487,10.5,0.5292249794190296,-27.102803738317757,1.0028155795401072,1.0010070965173203,47.2185103398033,-25.441848551438067,2.0
4592,2136.25,2138.5,2123.75,2136.0,75.72081924835963,70.12117152497267,46.81479759691204,14.25,0.44674347519397806,-30.8411214953271,1.0014534202259686,1.0010075684795094,46.811776138301695,-40.791545475059486,0.5
4593,2136.5,2149.0,2134.75,2145.5,76.55556474512736,75.80095752729879,56.459374751519064,13.75,1.1193590196771463,-12.389380530973453,1.0036722569176284,1.0061315169349456,51.119449715254994,37.572945553614225,-20.75
4594,2144.5,2149.5,2135.5,2136.5,68.76135369349865,73.67924589566181,64.54264647618297,-1.5,0.22282162542512918,-50.48543689320388,0.999018049191045,1.0017817789656311,47.21789660894643,26.284094934462818,-15.5
4595,2134.0,2140.0,2125.25,2134.0,58.97700260618049,68.0979736816021,69.33663608393661,-3.0,-0.187090739008422,-60.19417475728155,0.9982224716998639,1.0003398530428573,46.16390756148743,-28.149979398438223,-27.5
4596,2133.5,2143.75,2123.0,2127.75,35.74830555046724,54.49555395004872,68.43898051591688,-8.25,-0.43284978942442764,-82.0754716981132,0.996160958823928,0.9973165844455648,43.54686350861517,-35.69844789357351,-29.5
4597,2127.5,2135.25,2113.5,2123.25,28.271228959312975,40.998845705320164,62.61451535198637,-22.25,-0.5969101123595499,-72.91666666666667,0.9952423361769798,0.9953589761620145,41.713282844273955,-117.6029962546855,-30.75
4598,2120.5,2130.38,2118.75,2122.75,23.567435359888307,29.19565662322277,53.29345517117116,-13.75,-1.0603588907014627,-74.30555555555556,0.9971346031895008,0.9950779327317479,41.50417175419332,-102.01860801526155,-27.75
4599,2123.0,2129.5,2091.25,2102.0,24.41798941798953,25.418884579063533,43.64138290785151,-32.0,-1.6147905452843392,-79.52380952380952,0.9905982704587616,0.9867270657544219,33.907387321106974,-215.76033583344068,4.5
4600,2102.25,2105.75,2087.75,2089.0,16.13425925925937,21.373228012379,34.296433774006886,-38.75,-2.108716026241797,-97.76785714285714,0.9886651364206295,0.9828853731694414,30.180284947224816,-238.45731749418093,8.75
4601,2089.5,2098.75,2079.75,2084.75,10.572447447447558,17.04156537489875,26.805636058976887,-38.5,-2.0209141111502738,-90.99099099099098,0.9906859600351505,0.9833030681791388,29.05583378361441,-197.50621985830966,10.25
4602,2085.0,2094.25,2078.75,2081.75,5.683909037700546,10.796871914802418,20.76524130087334,-41.0,-1.9545508065465622,-94.18942475305056,0.9931776436630658,0.9844069559871857,28.255560717703325,-152.53653871271098,17.5
4603,2107.75,2130.75,2103.0,2130.25,37.95268193147344,18.06967947220711,18.540045870670205,28.25,0.35331527499704585,-0.9615384615384615,1.0155896164572804,1.0080683323869022,51.50841988498883,0.6163115394411809,14.5
4604,2129.0,2143.25,2119.25,2135.5,64.27784430314745,35.97147842410707,20.65056463967891,46.5,1.5937202664129346,-12.015503875968992,1.0148508969941634,1.0106005394917428,53.27384934180242,49.95393563756675,2.0
4605,2140.5,2166.5,2028.25,2160.5,94.2276646096194,65.48606361474668,29.473131760152448,75.75,3.422690282431784,-4.3399638336347195,1.0198012791767805,1.0211508921186347,60.62520917399314,-5.641042979125305,-9.25
4606,2157.62,2180.25,2148.25,2164.5,91.09423006171114,83.19991299149258,42.70480128347121,82.75,3.825398728864382,-10.361842105263158,1.0140548137737027,1.0212675607770985,61.664444970291385,168.2892110388124,-13.0
4607,2164.12,2170.5,2148.75,2160.0,90.65860854668328,91.99350107267121,58.94412711504498,29.75,3.758856731115645,-13.322368421052632,1.0045810757388873,1.0173802458668935,59.75372080082322,137.03545264958987,-13.75
4608,2164.5,2174.5,2152.5,2161.25,87.93859649122818,89.89714503320745,73.30962022724505,25.75,1.4552282595939436,-12.5,1.0022723583833648,1.0161263781471128,60.123348100988,130.7443172647059,-42.5
4609,2161.5,2179.25,2158.75,2178.75,91.06359649122818,89.88693384304646,84.09271131103291,18.25,2.025286818075389,-0.9868421052631579,1.0063510392609554,1.0206710780582076,64.97342570453006,132.0195229116081,-45.0
4610,2179.25,2184.5,2168.75,2172.5,84.4699032062917,87.82403206291593,88.56030500066677,8.0,0.5554269844943338,-33.10344827586207,1.0023530497369975,1.0137775755666778,62.069823210044284,113.67418666305961,-48.75
4611,2172.25,2185.5,2172.0,2185.0,88.18305513372934,87.90551827708299,89.50142605778485,25.0,0.9471009471009539,-1.3605442176870748,1.006216900759829,1.0148629818857415,65.40017405964728,104.02974242361438,-45.75
4612,2184.25,2187.25,2177.0,2180.25,81.7973742047883,84.81677751493636,88.06608134623788,19.0,0.9374999999999911,-20.143884892086334,1.0021603732389368,1.0080449407032395,63.131765203417665,88.55131530196292,9.75
4613,2180.75,2196.5,2179.0,2193.75,90.40360089276881,86.79467674376207,87.44558768834881,15.0,1.5037593984962516,-7.28476821192053,1.0053619302948917,1.011317536418957,66.67011737866775,91.86733933184155,12.5
4614,2194.0,2202.75,2191.75,2201.5,89.63162543591939,87.27753351115875,86.92370762197126,29.0,1.0441767068273045,-3.676470588235294,1.0068142321412095,1.0118117474032546,68.53693688695007,100.63288810391039,58.25
4615,2200.75,2203.25,2192.25,2200.75,93.67958706661483,91.23827113176759,87.6065554357416,15.75,1.3003452243958602,-8.0,1.0038772950165211,1.0095993944468027,68.13918729748067,98.42424242424208,75.0
4616,2201.5,2207.0,2197.75,2206.25,95.27450980392167,92.86190743548521,88.59783326742203,26.0,0.97254004576659,-2.5,1.0044388800364072,1.0101877289377297,69.53544627777703,107.66562336984735,75.0
4617,2206.0,2211.25,2202.5,2211.25,96.50000000000011,95.15136562351212,90.6647508891372,17.5,1.4218552918243255,-0.0,1.0038815998547095,1.01010677782219,70.78873599883501,113.04684142672895,53.5
4618,2207.25,2209.25,2198.5,2199.75,79.50854700854713,90.42768560415622,91.39135266121602,-1.75,0.273504273504277,-58.97435897435897,0.9981169744543621,1.0030894105039965,64.24250065880662,84.28868709799411,49.75
4619,2200.0,2209.25,2196.5,2203.25,66.30679262258221,80.77177987704307,90.09020193439288,2.5,0.07949125596184992,-42.10526315789474,0.9995463309515566,1.003564230160448,65.29441814376584,77.13675213675212,32.0
4620,2204.0,2213.0,2197.5,2198.5,37.013863329652914,60.943067653594,84.03116123875816,-7.75,-0.10223787345222668,-87.87878787878788,0.99759506307286,1.0002161030925496,62.60276972862642,67.94810187409779,27.38000000000011
4621,2199.0,2203.0,2186.25,2191.25,29.56917924945482,44.29661173389656,74.31810209844043,-20.0,-0.679886685552411,-81.30841121495327,0.9956606688476777,0.9966342983194239,58.63001836108239,14.061832169823381,16.13000000000011
4622,2190.25,2197.0,2184.5,2190.75,17.58087515588757,28.054639244998352,60.898756822737674,-9.0,-0.9270774448841168,-78.0701754385965,0.9972913916328897,0.9959312633540944,58.35498052192531,-15.418502202645062,29.25
4623,2180.75,2208.5,2179.75,2205.25,39.10438088991962,28.75147843175392,48.563515388257215,2.0,0.2500284123195806,-23.308270676691727,1.0033897533897391,1.0019992275711664,63.6765762148159,24.637982401442073,40.0
4624,2204.75,2211.75,2200.5,2211.5,64.70342522974113,40.462893758516024,40.50173816455181,13.0,0.37444683989560357,-4.511278195488722,1.0054786423878554,1.0043826782024214,65.71050876376279,101.81613629057965,21.5
4625,2211.0,2241.25,2206.75,2236.5,88.15229129734917,63.986699139003214,41.11046446163365,45.25,1.72845121673868,-7.723577235772358,1.0133436034525583,1.0140902547128112,72.37413128136359,243.77952755905355,34.0
4626,2235.75,2251.5,2233.5,2247.75,94.17955457750077,82.34509036819694,48.72016018849372,57.0,2.578436965202502,-5.2264808362369335,1.0132530935154365,1.0172770781711422,74.75192819738773,266.7996300150323,27.0
4627,2246.75,2261.25,2245.0,2261.25,95.68331397599701,92.67171995028222,61.6435763295505,56.0,3.2180760013693854,-0.0,1.0129006248740031,1.0210762787442293,77.2791812114171,217.183369382362,19.0
4628,2255.13,2264.63,2246.88,2250.63,90.98095422824548,93.61460759391433,74.61620216198259,39.13000000000011,2.05781657408457,-21.83065647902694,1.004061518804586,1.0139512169189655,71.23818216850648,147.6603395608982,9.25
4629,2249.25,2272.75,2247.88,2268.25,90.45038723426386,92.37155181283536,84.99793377284645,31.75,2.5661315848971356,-6.8181818181818175,1.0068241660881327,1.0189056237121905,74.76309526241431,135.50408414456936,-2.25
4630,2267.25,2272.0,2243.5,2251.88,72.72639572683295,84.71924572978067,89.14444309100193,4.130000000000109,0.6876816454281398,-53.171974522292714,0.998194997056661,1.0091324180450743,66.59700392871794,93.28273868191239,-10.25
4631,2251.25,2267.75,2247.25,2259.75,65.18846640502711,76.12174978870787,87.89977497510412,-1.5,0.5338672005338774,-44.44444444444445,1.000619035473641,1.009560162816288,68.38486098076875,84.5713229859569,-15.25
4632,2258.5,2264.0,2249.75,2255.25,47.518173734734454,61.811011955531406,81.72763337615395,4.619999999999891,-0.2653399668325007,-59.82905982905983,0.9991573451854231,1.0046547555885808,66.20290064099173,69.18677554515718,-2.0
4633,2256.5,2263.5,2254.0,2260.5,51.282051282051405,54.66289714060423,73.93729128549192,-7.75,0.43854387438182485,-41.88034188034188,1.0006081998082303,1.0045211227173314,67.50555005025522,67.39488214058275,11.5
4634,2260.75,2269.5,2260.25,2266.75,59.956515219673236,52.91891341215294,66.04676360535544,14.86999999999989,-0.06613027664499338,-18.42105263157895,1.0035080169964259,1.0048314361187867,69.03563550525449,75.22194421277015,32.5
4635,2267.5,2267.75,2258.0,2258.5,63.420134413629505,58.21956697178462,60.74682785375624,-1.25,0.29397658845053964,-49.43820224719101,0.999269959958396,1.0001988440473673,64.7045203238226,59.569377990430674,48.75
4636,2258.75,2260.5,2251.5,2257.75,57.549024745051476,60.30855812611798,57.58418952123826,2.5,-0.0885053656377921,-59.49367088607595,0.9991149463436082,0.9994240944538222,64.30952341607602,38.213584776858895,71.0
4637,2257.5,2260.75,2254.25,2258.75,43.78196821483706,54.91704245783925,56.205395621699836,-1.75,0.15519343753465087,-59.72222222222222,0.999247937357592,0.9999774216498051,64.61965398062884,38.52407754846768,69.88000000000011
4638,2259.25,2269.25,2257.75,2260.75,44.05766526019702,48.46288607336175,54.96539340825134,-6.0,0.01105950011059953,-48.611111111111114,1.000110595001092,1.0004146360782955,65.26965788147365,80.08286057296374,63.5
4639,2261.5,2267.25,2243.5,2245.0,32.49730312837121,40.112312201135005,52.40407316604775,-13.5,-0.9595235469284202,-94.1747572815534,0.9950579527070313,0.9944681876492817,56.471031904569244,-95.08593864210398,40.88000000000011
4640,2246.0,2249.5,2239.5,2246.0,26.35429036771139,34.30308625209311,47.62077702210945,-11.75,-0.5534646889528427,-78.15126050420169,0.9966055066225761,0.9951703664318319,56.86859063488102,-220.47110659210077,24.0
4641,2246.25,2252.5,2228.0,2233.25,13.467084980506002,24.106226158862768,40.38031062865841,-25.5,-1.0851511460524876,-87.27272727272728,0.9931072818232213,0.9906842630586675,50.53162884030103,-236.63598700261062,8.5
4642,2241.38,2258.25,2239.75,2252.25,31.121297003650067,23.647557450622386,34.12641362721504,-8.5,-0.2877697841726645,-41.21212121212121,1.0021357538543543,0.9992457685396755,58.03598967516419,-69.75798956615574,5.369999999999891
4643,2252.5,2267.25,2251.25,2264.0,54.41163224602727,33.00000474339435,31.03383736122156,19.0,0.14375760256553072,-8.280254777070063,1.007072639117463,1.0043028878143998,61.88662551477218,63.697579950685856,17.5
